feature_align,local_ba,point_optimizer,pose_optimizer,pyramid_creation,reproject,reproject_candidates,reproject_kfs,sparse_img_align,tot_time,dropout,img_align_n_tracked,loba_err_fin,loba_err_init,loba_n_erredges_fin,loba_n_erredges_init,n_candidates,repr_n_mps,repr_n_new_references,sfba_error_final,sfba_error_init,sfba_n_edges_final,sfba_thresh,timestamp
0.002014000000000,0.000000000000000,0.000028000000000,0.000179000000000,0.000180000000000,0.003378000000000,0.000264000000000,0.000367000000000,0.002190000000000,0.006122000000000,0.000000000000000,158.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,224.000000000000000,201.000000000000000,0.776280555615356,0.918431879663813,155.000000000000000,1.359279224732725,1584883059.828888177871704
0.002756000000000,0.000000000000000,0.000025000000000,0.000131000000000,0.000108000000000,0.003807000000000,0.000240000000000,0.000347000000000,0.001762000000000,0.005965000000000,0.000000000000000,152.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,220.000000000000000,201.000000000000000,0.701047387378440,0.696936024745122,161.000000000000000,1.031465296137310,1584883059.861841201782227
0.001904000000000,0.000000000000000,0.000017000000000,0.000148000000000,0.000093000000000,0.002859000000000,0.000264000000000,0.000351000000000,0.001585000000000,0.004844000000000,0.000000000000000,158.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,218.000000000000000,201.000000000000000,0.798923921856559,0.854208366939735,155.000000000000000,1.264228337981960,1584883059.894825220108032
0.002015000000000,0.000000000000000,0.000028000000000,0.000163000000000,0.000099000000000,0.003766000000000,0.000290000000000,0.000884000000000,0.001588000000000,0.005777000000000,0.000000000000000,152.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,220.000000000000000,201.000000000000000,0.851283338988161,0.919850637872280,157.000000000000000,1.361379033673252,1584883059.927824020385742
0.002401000000000,0.000000000000000,0.000026000000000,0.000121000000000,0.000105000000000,0.003485000000000,0.000251000000000,0.000367000000000,0.001410000000000,0.005281000000000,0.000000000000000,156.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,215.000000000000000,201.000000000000000,0.830520990857120,0.820130336073468,156.000000000000000,1.213792849611255,1584883059.960824012756348
0.001878000000000,0.000000000000000,0.000019000000000,0.000104000000000,0.000098000000000,0.002796000000000,0.000242000000000,0.000340000000000,0.001021000000000,0.004144000000000,0.000000000000000,153.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,229.000000000000000,201.000000000000000,0.790539572625824,0.884330179008012,157.000000000000000,1.308808695987868,1584883059.993812561035156
0.002259000000000,0.000000000000000,0.000024000000000,0.000116000000000,0.000099000000000,0.003313000000000,0.000258000000000,0.000348000000000,0.001307000000000,0.004971000000000,0.000000000000000,155.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,216.000000000000000,201.000000000000000,0.846110646709716,0.906006626128010,158.000000000000000,1.340889804066092,1584883060.026810646057129
0.002038000000000,0.000000000000000,0.000021000000000,0.000133000000000,0.000134000000000,0.003073000000000,0.000266000000000,0.000343000000000,0.001072000000000,0.004572000000000,0.000000000000000,156.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,224.000000000000000,201.000000000000000,0.792683590199863,0.969493678821036,166.000000000000000,1.434850664150224,1584883060.059812545776367
0.001874000000000,0.000000000000000,0.000020000000000,0.000109000000000,0.000096000000000,0.002877000000000,0.000232000000000,0.000405000000000,0.001778000000000,0.004994000000000,0.000000000000000,164.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,227.000000000000000,201.000000000000000,0.850882594377264,0.912531862632499,164.000000000000000,1.350547202212791,1584883060.092817783355713
0.001767000000000,0.000000000000000,0.000021000000000,0.000327000000000,0.000090000000000,0.002677000000000,0.000228000000000,0.000332000000000,0.001256000000000,0.004499000000000,0.000000000000000,163.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,215.000000000000000,201.000000000000000,0.713308577628059,0.932807413677486,162.000000000000000,1.380554926826022,1584883060.125793933868408
0.001944000000000,0.000000000000000,0.000029000000000,0.000176000000000,0.000115000000000,0.003081000000000,0.000230000000000,0.000326000000000,0.001629000000000,0.005232000000000,0.000000000000000,160.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1224.000000000000000,220.000000000000000,201.000000000000000,0.750756418930480,0.759676103640677,168.000000000000000,1.124320642096620,1584883060.158793926239014
0.001952000000000,0.000000000000000,0.000033000000000,0.000098000000000,0.000110000000000,0.003090000000000,0.000265000000000,0.000501000000000,0.002157000000000,0.005634000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1224.000000000000000,228.000000000000000,201.000000000000000,0.656034228225073,0.783168895854257,169.000000000000000,1.159089985729922,1584883060.191783428192139
0.002635000000000,0.000000000000000,0.000053000000000,0.000279000000000,0.000104000000000,0.004342000000000,0.000314000000000,0.000345000000000,0.003006000000000,0.007966000000000,0.000000000000000,167.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1223.000000000000000,222.000000000000000,201.000000000000000,0.799392466171904,1.219727407906278,172.000000000000000,1.805196637609498,1584883060.257783412933350
0.003059000000000,0.000000000000000,0.000035000000000,0.000403000000000,0.000359000000000,0.004578000000000,0.000323000000000,0.000605000000000,0.003179000000000,0.008789000000000,0.000000000000000,167.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1223.000000000000000,229.000000000000000,201.000000000000000,0.679728001011384,0.744650369527817,176.000000000000000,1.102082491273518,1584883060.290804386138916
0.002634000000000,0.000000000000000,0.000024000000000,0.000302000000000,0.000350000000000,0.004311000000000,0.000322000000000,0.000455000000000,0.001766000000000,0.006938000000000,0.000000000000000,174.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1223.000000000000000,228.000000000000000,201.000000000000000,0.696636420414273,0.803783147730011,174.000000000000000,1.189599116802007,1584883060.323767185211182
0.002368000000000,0.000000000000000,0.000067000000000,0.000231000000000,0.000138000000000,0.003790000000000,0.000449000000000,0.000457000000000,0.002150000000000,0.006588000000000,0.000000000000000,172.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1223.000000000000000,222.000000000000000,201.000000000000000,0.795162221284124,0.858603195720173,167.000000000000000,1.270732780031311,1584883060.356767177581787
0.003370000000000,0.000000000000000,0.000036000000000,0.000243000000000,0.000159000000000,0.005097000000000,0.000293000000000,0.000665000000000,0.002083000000000,0.007791000000000,0.000000000000000,164.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1222.000000000000000,228.000000000000000,201.000000000000000,0.718452408309408,0.800028943662250,169.000000000000000,1.184042894380250,1584883060.389756202697754
0.003010000000000,0.000000000000000,0.000034000000000,0.000275000000000,0.000109000000000,0.004819000000000,0.000258000000000,0.000350000000000,0.001343000000000,0.006830000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1224.000000000000000,224.000000000000000,201.000000000000000,0.731275998190250,0.789610451451074,169.000000000000000,1.168623484211113,1584883060.422755241394043
0.002240000000000,0.000000000000000,0.000044000000000,0.000199000000000,0.000092000000000,0.003632000000000,0.000245000000000,0.000429000000000,0.002007000000000,0.006115000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,232.000000000000000,201.000000000000000,0.696180609180774,0.748850360293136,169.000000000000000,1.108298576210721,1584883060.455771207809448
0.001976000000000,0.000000000000000,0.000021000000000,0.000138000000000,0.000098000000000,0.003198000000000,0.000295000000000,0.000407000000000,0.001291000000000,0.004869000000000,0.000000000000000,167.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1226.000000000000000,231.000000000000000,201.000000000000000,0.679320911724937,0.722533533488919,170.000000000000000,1.069349651595398,1584883060.488744020462036
0.002023000000000,0.000000000000000,0.000022000000000,0.000284000000000,0.000102000000000,0.003041000000000,0.000261000000000,0.000351000000000,0.001949000000000,0.005573000000000,0.000000000000000,167.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1226.000000000000000,228.000000000000000,201.000000000000000,0.663705859348289,0.748474303488602,173.000000000000000,1.107741995682070,1584883060.521786928176880
0.001969000000000,0.000000000000000,0.000020000000000,0.000115000000000,0.000097000000000,0.002972000000000,0.000250000000000,0.000364000000000,0.002215000000000,0.005539000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1227.000000000000000,231.000000000000000,201.000000000000000,0.647162057183403,0.827210046001996,165.000000000000000,1.224270889448720,1584883060.554744005203247
0.002059000000000,0.000000000000000,0.000019000000000,0.000113000000000,0.000104000000000,0.003091000000000,0.000250000000000,0.000375000000000,0.003351000000000,0.006797000000000,0.000000000000000,164.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1227.000000000000000,231.000000000000000,201.000000000000000,0.660675741268088,0.694764635183257,171.000000000000000,1.028251648563185,1584883060.587733983993530
0.001943000000000,0.000000000000000,0.000021000000000,0.000109000000000,0.000108000000000,0.003273000000000,0.000371000000000,0.000475000000000,0.001536000000000,0.005162000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,224.000000000000000,201.000000000000000,0.570092971447707,0.720625503115884,178.000000000000000,1.066525803984556,1584883060.620733022689819
0.001871000000000,0.000000000000000,0.000018000000000,0.000127000000000,0.000095000000000,0.002806000000000,0.000239000000000,0.000342000000000,0.002492000000000,0.005663000000000,0.000000000000000,177.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1225.000000000000000,226.000000000000000,201.000000000000000,0.573185180155562,0.659247310579846,174.000000000000000,0.975686053911872,1584883060.653733015060425
0.002848000000000,0.000000000000000,0.000024000000000,0.000163000000000,0.000155000000000,0.004165000000000,0.000385000000000,0.000492000000000,0.001961000000000,0.006644000000000,0.000000000000000,173.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1223.000000000000000,230.000000000000000,201.000000000000000,0.663612004627381,0.713976147080259,175.000000000000000,1.056684685865095,1584883060.686720132827759
0.002460000000000,0.000000000000000,0.000034000000000,0.000346000000000,0.000231000000000,0.003796000000000,0.000430000000000,0.000412000000000,0.002354000000000,0.006958000000000,0.000000000000000,174.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1222.000000000000000,229.000000000000000,201.000000000000000,0.601563877515343,0.780532091467106,173.000000000000000,1.155187533452861,1584883060.719720125198364
0.003512000000000,0.000000000000000,0.000065000000000,0.000439000000000,0.000119000000000,0.004925000000000,0.000263000000000,0.000473000000000,0.002277000000000,0.007976000000000,0.000000000000000,171.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1223.000000000000000,233.000000000000000,201.000000000000000,0.611167933160131,0.707816502998170,174.000000000000000,1.047568477585472,1584883060.752765178680420
0.003438000000000,0.000000000000000,0.000069000000000,0.000471000000000,0.000117000000000,0.004801000000000,0.000266000000000,0.000396000000000,0.002785000000000,0.008413000000000,0.000000000000000,172.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1221.000000000000000,228.000000000000000,201.000000000000000,0.642542607271152,0.677319855587691,175.000000000000000,1.002433378186572,1584883060.785708189010620
0.002317000000000,0.000000000000000,0.000031000000000,0.000431000000000,0.000117000000000,0.003658000000000,0.000272000000000,0.000412000000000,0.002139000000000,0.006538000000000,0.000000000000000,172.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1220.000000000000000,220.000000000000000,201.000000000000000,0.585808330361230,0.778062868682068,174.000000000000000,1.151532977303431,1584883060.818707227706909
